tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
2017-560,US Open,Hard,128,G,20170828,207,104731,28.0,,Kevin Anderson,R,203.0,RSA,31.279945243,106432,,,Borna Coric,R,188.0,CRO,20.7857631759,6-4 6-3 6-2,5,R32,110.0,12.0,3.0,85.0,55.0,43.0,18.0,14.0,5.0,5.0,2.0,3.0,74.0,48.0,29.0,16.0,13.0,4.0,8.0,32.0,1360.0,61.0,796.0
2017-560,US Open,Hard,128,G,20170828,208,133430,,Q,Denis Shapovalov,L,185.0,CAN,18.3709787817,106378,,,Kyle Edmund,R,188.0,GBR,22.636550308,3-6 6-3 6-3 1-0 RET,5,R32,124.0,8.0,5.0,79.0,50.0,40.0,15.0,14.0,4.0,6.0,2.0,1.0,103.0,66.0,42.0,18.0,14.0,9.0,13.0,69.0,721.0,42.0,1082.0
2017-560,US Open,Hard,128,G,20170828,209,105807,12.0,,Pablo Carreno Busta,R,188.0,ESP,26.1300479124,103917,,Q,Nicolas Mahut,R,190.0,FRA,35.6002737851,6-3 6-4 6-3,5,R32,108.0,4.0,1.0,74.0,58.0,44.0,9.0,14.0,2.0,4.0,5.0,4.0,91.0,54.0,32.0,17.0,14.0,4.0,10.0,19.0,2225.0,115.0,491.0
2017-560,US Open,Hard,128,G,20170828,210,106298,16.0,,Lucas Pouille,R,185.0,FRA,23.5099247091,105062,,Q,Mikhail Kukushkin,R,183.0,KAZ,29.6728268309,2-6 6-3 6-4 6-4,5,R32,141.0,9.0,5.0,112.0,60.0,43.0,33.0,19.0,3.0,5.0,9.0,2.0,112.0,69.0,49.0,22.0,18.0,10.0,13.0,20.0,2210.0,103.0,538.0
2017-560,US Open,Hard,128,G,20170828,211,106043,29.0,,Diego Schwartzman,R,170.0,ARG,25.0321697467,105227,5.0,,Marin Cilic,R,198.0,CRO,28.9144421629,4-6 7-5 7-5 6-4,5,R32,204.0,6.0,4.0,145.0,101.0,62.0,22.0,22.0,14.0,21.0,14.0,9.0,139.0,77.0,56.0,20.0,22.0,11.0,20.0,33.0,1280.0,7.0,4155.0
2017-560,US Open,Hard,128,G,20170828,212,104745,1.0,,Rafael Nadal,L,185.0,ESP,31.2361396304,105238,,,Alexandr Dolgopolov,R,180.0,UKR,28.8049281314,6-2 6-4 6-1,5,R16,101.0,4.0,2.0,63.0,44.0,36.0,15.0,13.0,2.0,2.0,7.0,2.0,86.0,51.0,33.0,15.0,12.0,7.0,13.0,1.0,7645.0,64.0,751.0
2017-560,US Open,Hard,128,G,20170828,213,126094,,,Andrey Rublev,R,188.0,RUS,19.8548939083,105676,9.0,,David Goffin,R,180.0,BEL,26.7241615332,7-5 7-6(5) 6-3,5,R16,125.0,12.0,4.0,98.0,56.0,46.0,20.0,17.0,1.0,3.0,8.0,8.0,120.0,66.0,45.0,25.0,16.0,3.0,8.0,53.0,890.0,14.0,2525.0
2017-560,US Open,Hard,128,G,20170828,214,103819,3.0,,Roger Federer,R,185.0,SUI,36.0547570157,104259,33.0,,Philipp Kohlschreiber,R,178.0,GER,33.8672142368,6-4 6-2 7-5,5,R16,109.0,11.0,2.0,75.0,49.0,43.0,19.0,15.0,0.0,0.0,4.0,2.0,96.0,55.0,37.0,20.0,15.0,3.0,7.0,3.0,7145.0,37.0,1135.0
2017-560,US Open,Hard,128,G,20170828,215,105223,24.0,,Juan Martin del Potro,R,198.0,ARG,28.9281314168,106233,6.0,,Dominic Thiem,R,185.0,AUT,23.9835728953,1-6 2-6 6-1 7-6(1) 6-4,5,R16,215.0,9.0,4.0,136.0,78.0,50.0,33.0,22.0,6.0,12.0,5.0,5.0,144.0,91.0,57.0,31.0,22.0,11.0,16.0,28.0,1460.0,8.0,4030.0
2017-560,US Open,Hard,128,G,20170828,216,105023,17.0,,Sam Querrey,R,198.0,USA,29.8918548939,104999,23.0,,Mischa Zverev,L,190.0,GER,30.0177960301,6-2 6-2 6-1,5,R16,76.0,18.0,3.0,62.0,38.0,35.0,13.0,12.0,0.0,0.0,6.0,4.0,80.0,51.0,29.0,11.0,11.0,6.0,12.0,21.0,2095.0,27.0,1484.0
2017-560,US Open,Hard,128,G,20170828,217,104731,28.0,,Kevin Anderson,R,203.0,RSA,31.279945243,103893,,,Paolo Lorenzi,R,183.0,ITA,35.7015742642,6-4 6-3 6-7(4) 6-4,5,R16,177.0,18.0,3.0,107.0,70.0,59.0,23.0,21.0,0.0,2.0,6.0,9.0,126.0,65.0,48.0,32.0,20.0,4.0,9.0,32.0,1360.0,40.0,1100.0
2017-560,US Open,Hard,128,G,20170828,218,105807,12.0,,Pablo Carreno Busta,R,188.0,ESP,26.1300479124,133430,,Q,Denis Shapovalov,L,185.0,CAN,18.3709787817,7-6(2) 7-6(4) 7-6(3),5,R16,174.0,1.0,4.0,133.0,83.0,57.0,30.0,18.0,10.0,13.0,8.0,4.0,119.0,71.0,58.0,20.0,18.0,6.0,9.0,19.0,2225.0,69.0,721.0
2017-560,US Open,Hard,128,G,20170828,219,106043,29.0,,Diego Schwartzman,R,170.0,ARG,25.0321697467,106298,16.0,,Lucas Pouille,R,185.0,FRA,23.5099247091,7-6(3) 7-5 2-6 6-2,5,R16,155.0,9.0,4.0,136.0,85.0,54.0,27.0,20.0,8.0,14.0,15.0,8.0,111.0,70.0,48.0,17.0,20.0,2.0,9.0,33.0,1280.0,20.0,2210.0
2017-560,US Open,Hard,128,G,20170828,220,104745,1.0,,Rafael Nadal,L,185.0,ESP,31.2361396304,126094,,,Andrey Rublev,R,188.0,RUS,19.8548939083,6-1 6-2 6-2,5,QF,96.0,4.0,3.0,63.0,43.0,36.0,11.0,12.0,3.0,4.0,1.0,7.0,82.0,51.0,28.0,9.0,11.0,11.0,18.0,1.0,7645.0,53.0,890.0
2017-560,US Open,Hard,128,G,20170828,221,105223,24.0,,Juan Martin del Potro,R,198.0,ARG,28.9281314168,103819,3.0,,Roger Federer,R,185.0,SUI,36.0547570157,7-5 3-6 7-6(8) 6-4,5,QF,170.0,12.0,3.0,119.0,80.0,65.0,20.0,22.0,1.0,3.0,17.0,5.0,137.0,84.0,61.0,30.0,21.0,3.0,6.0,28.0,1460.0,3.0,7145.0
2017-560,US Open,Hard,128,G,20170828,222,104731,28.0,,Kevin Anderson,R,203.0,RSA,31.279945243,105023,17.0,,Sam Querrey,R,198.0,USA,29.8918548939,7-6(5) 6-7(9) 6-3 7-6(7),5,QF,206.0,22.0,3.0,147.0,99.0,81.0,29.0,23.0,1.0,2.0,20.0,7.0,153.0,84.0,68.0,38.0,22.0,4.0,6.0,32.0,1360.0,21.0,2095.0
2017-560,US Open,Hard,128,G,20170828,223,105807,12.0,,Pablo Carreno Busta,R,188.0,ESP,26.1300479124,106043,29.0,,Diego Schwartzman,R,170.0,ARG,25.0321697467,6-4 6-4 6-2,5,QF,119.0,7.0,3.0,97.0,62.0,40.0,22.0,14.0,8.0,10.0,4.0,3.0,72.0,45.0,28.0,9.0,14.0,2.0,8.0,19.0,2225.0,33.0,1280.0
2017-560,US Open,Hard,128,G,20170828,224,104745,1.0,,Rafael Nadal,L,185.0,ESP,31.2361396304,105223,24.0,,Juan Martin del Potro,R,198.0,ARG,28.9281314168,4-6 6-0 6-3 6-2,5,SF,150.0,5.0,2.0,90.0,65.0,50.0,18.0,17.0,1.0,2.0,7.0,4.0,95.0,63.0,45.0,9.0,16.0,7.0,13.0,1.0,7645.0,28.0,1460.0
2017-560,US Open,Hard,128,G,20170828,225,104731,28.0,,Kevin Anderson,R,203.0,RSA,31.279945243,105807,12.0,,Pablo Carreno Busta,R,188.0,ESP,26.1300479124,4-6 7-5 6-3 6-4,5,SF,175.0,22.0,1.0,103.0,71.0,59.0,21.0,21.0,2.0,4.0,1.0,2.0,144.0,102.0,65.0,22.0,20.0,10.0,14.0,32.0,1360.0,19.0,2225.0
2017-560,US Open,Hard,128,G,20170828,226,104745,1.0,,Rafael Nadal,L,185.0,ESP,31.2361396304,104731,28.0,,Kevin Anderson,R,203.0,RSA,31.279945243,6-3 6-3 6-4,5,F,147.0,1.0,1.0,72.0,45.0,38.0,19.0,14.0,0.0,0.0,10.0,4.0,108.0,64.0,47.0,16.0,14.0,5.0,9.0,1.0,7645.0,32.0,1360.0
2017-M-DC-2017-G2-AM-M-BAR-VEN-01,Davis Cup G2 R3: BAR vs VEN,Hard,4,D,20170915,1,106175,,,Ricardo Rodriguez,R,,VEN,24.372347707,207759,,,Matthew Foster Estwick,,,BAR,20.0438056126,6-1 6-2 6-1,3,RR,88.0,1.0,2.0,52.0,39.0,34.0,10.0,11.0,0.0,0.0,2.0,3.0,70.0,48.0,22.0,7.0,11.0,7.0,14.0,817.0,22.0,,
2017-M-DC-2017-G2-AM-M-BAR-VEN-01,Davis Cup G2 R3: BAR vs VEN,Hard,4,D,20170915,2,105985,,,Darian King,R,188.0,BAR,25.3771389459,105467,,,Jordi Munoz Abreu,U,,VEN,27.6495550992,6-1 1-0 RET,3,RR,36.0,0.0,4.0,23.0,16.0,13.0,2.0,4.0,1.0,2.0,1.0,2.0,26.0,20.0,5.0,1.0,4.0,3.0,7.0,156.0,365.0,1398.0,3.0
2017-M-DC-2017-G2-AM-M-BAR-VEN-01,Davis Cup G2 R3: BAR vs VEN,Hard,4,D,20170915,4,105985,,,Darian King,R,188.0,BAR,25.3771389459,106175,,,Ricardo Rodriguez,R,,VEN,24.372347707,5-7 7-5 6-2 6-3,5,RR,199.0,2.0,2.0,120.0,97.0,66.0,11.0,21.0,12.0,17.0,1.0,1.0,137.0,98.0,55.0,19.0,20.0,11.0,19.0,156.0,365.0,817.0,22.0
2017-M-DC-2017-G2-AM-M-BAR-VEN-01,Davis Cup G2 R3: BAR vs VEN,Hard,4,D,20170915,5,104656,,,Haydn Lewis,L,,BAR,31.6906228611,105334,,,Luis David Martinez,U,,VEN,28.334017796,2-6 6-4 6-3 6-4,5,RR,,,,,,,,,,,,,,,,,,,,,,1095.0,8.0
2017-M-DC-2017-G2-EPA-M-DEN-RSA-01,Davis Cup G2 R3: DEN vs RSA,Hard,4,D,20170915,1,104233,,,Frederik Nielsen,R,190.0,DEN,34.0424366872,105707,,,Nicolaas Scholtz,R,,RSA,26.598220397,6-4 6-2 6-3,5,RR,100.0,4.0,6.0,84.0,41.0,35.0,23.0,14.0,8.0,10.0,6.0,5.0,71.0,44.0,30.0,8.0,13.0,1.0,7.0,557.0,54.0,402.0,105.0
2017-M-DC-2017-G2-EPA-M-DEN-RSA-01,Davis Cup G2 R3: DEN vs RSA,Hard,4,D,20170915,2,144750,,,Lloyd Harris,R,193.0,RSA,20.5448323066,144813,,,Benjamin Hannestad,R,,DEN,20.5722108145,7-6(4) 6-0 7-5,3,RR,154.0,4.0,4.0,115.0,68.0,47.0,24.0,15.0,4.0,7.0,1.0,4.0,115.0,69.0,36.0,21.0,15.0,9.0,16.0,230.0,225.0,1094.0,8.0
2017-M-DC-2017-G2-EPA-M-DEN-RSA-01,Davis Cup G2 R3: DEN vs RSA,Hard,4,D,20170915,4,144750,,,Lloyd Harris,R,193.0,RSA,20.5448323066,104233,,,Frederik Nielsen,R,190.0,DEN,34.0424366872,6-1 1-6 6-4 6-3,5,RR,131.0,8.0,6.0,94.0,55.0,43.0,17.0,17.0,4.0,7.0,1.0,5.0,103.0,61.0,39.0,18.0,16.0,5.0,11.0,230.0,225.0,557.0,54.0
2017-M-DC-2017-G2-AO-M-PAK-THA-01,Davis Cup G2 R3: PAK vs THA,Grass,4,D,20170915,1,103499,,,Aqeel Khan,R,,PAK,37.6153319644,106397,,,Wishaya Trongcharoenchaikul,R,,THA,22.4284736482,6-3 6-4 6-4,5,RR,106.0,4.0,5.0,99.0,57.0,44.0,20.0,15.0,7.0,9.0,9.0,8.0,87.0,40.0,30.0,18.0,14.0,6.0,11.0,,,542.0,57.0
2017-M-DC-2017-G2-AO-M-PAK-THA-01,Davis Cup G2 R3: PAK vs THA,Grass,4,D,20170915,2,103529,,,Aisam Ul Haq Qureshi,R,183.0,PAK,37.4866529774,105579,,,Kittipong Wachiramanowong,R,183.0,THA,27.2142368241,6-1 6-0 6-4,5,RR,79.0,23.0,4.0,62.0,37.0,32.0,17.0,12.0,2.0,2.0,4.0,6.0,68.0,43.0,26.0,7.0,11.0,4.0,10.0,,,1109.0,8.0
2017-M-DC-2017-G2-AO-M-PAK-THA-01,Davis Cup G2 R3: PAK vs THA,Grass,4,D,20170915,4,106397,,,Wishaya Trongcharoenchaikul,R,,THA,22.4284736482,103529,,,Aisam Ul Haq Qureshi,R,183.0,PAK,37.4866529774,7-5 7-6(4) 4-6 6-7(3) 7-6(3),5,RR,251.0,26.0,8.0,185.0,112.0,94.0,41.0,29.0,8.0,11.0,19.0,11.0,171.0,101.0,88.0,39.0,29.0,5.0,8.0,542.0,57.0,,
2017-M-DC-2017-G2-AO-M-PAK-THA-01,Davis Cup G2 R3: PAK vs THA,Grass,4,D,20170915,5,103499,,,Aqeel Khan,R,,PAK,37.6153319644,105579,,,Kittipong Wachiramanowong,R,183.0,THA,27.2142368241,6-4 6-3 3-6 2-6 6-2,5,RR,183.0,15.0,5.0,142.0,78.0,59.0,30.0,22.0,12.0,17.0,8.0,1.0,135.0,81.0,57.0,25.0,22.0,5.0,11.0,,,1109.0,8.0
2017-M-DC-2017-G2-EPA-M-SWE-LTU-01,Davis Cup G2 R3: SWE vs LTU,Clay,4,D,20170915,1,111200,,,Elias Ymer,R,183.0,SWE,21.4209445585,108772,,,Julius Tverijonas,R,,LTU,23.2443531828,6-2 6-3 6-4,5,RR,93.0,3.0,4.0,76.0,42.0,35.0,18.0,14.0,1.0,3.0,0.0,1.0,85.0,51.0,27.0,16.0,13.0,5.0,11.0,200.0,271.0,1577.0,2.0
2017-M-DC-2017-G2-EPA-M-SWE-LTU-01,Davis Cup G2 R3: SWE vs LTU,Clay,4,D,20170915,2,144707,,,Mikael Ymer,R,183.0,SWE,19.0061601643,105827,,,Laurynas Grigelis,R,183.0,LTU,26.0780287474,2-6 7-5 6-0 0-6 6-1,5,RR,189.0,2.0,3.0,134.0,79.0,48.0,27.0,20.0,12.0,20.0,3.0,3.0,127.0,75.0,45.0,21.0,19.0,14.0,23.0,323.0,146.0,241.0,216.0
2017-M-DC-2017-G2-EPA-M-SWE-LTU-01,Davis Cup G2 R3: SWE vs LTU,Clay,4,D,20170915,4,105436,,,Markus Eriksson,R,188.0,SWE,27.7837097878,126689,,,Tadas Babelis,U,,LTU,20.5420944559,6-3 6-0,3,RR,42.0,2.0,0.0,39.0,28.0,25.0,7.0,8.0,0.0,0.0,1.0,3.0,39.0,20.0,12.0,7.0,7.0,0.0,4.0,326.0,145.0,1582.0,2.0
2017-M-DC-2017-G2-EPA-M-SWE-LTU-01,Davis Cup G2 R3: SWE vs LTU,Clay,4,D,20170915,5,144707,,,Mikael Ymer,R,183.0,SWE,19.0061601643,108772,,,Julius Tverijonas,R,,LTU,23.2443531828,7-5 6-3,3,RR,84.0,1.0,2.0,70.0,41.0,28.0,16.0,11.0,4.0,6.0,3.0,3.0,70.0,36.0,24.0,13.0,10.0,4.0,9.0,323.0,146.0,1577.0,2.0
2017-M-DC-2017-WG-PO-ARG-KAZ-01,Davis Cup WG PO: ARG vs KAZ,Hard,4,D,20170915,1,105062,,,Mikhail Kukushkin,R,183.0,KAZ,29.711156742,105550,,,Guido Pella,L,185.0,ARG,27.3210130048,6-7(5) 7-6(5) 6-2 6-4,5,RR,234.0,10.0,1.0,131.0,82.0,60.0,26.0,21.0,3.0,7.0,9.0,3.0,149.0,89.0,58.0,26.0,21.0,7.0,14.0,78.0,643.0,73.0,692.0
2017-M-DC-2017-WG-PO-ARG-KAZ-01,Davis Cup WG PO: ARG vs KAZ,Hard,4,D,20170915,2,106043,,,Diego Schwartzman,R,170.0,ARG,25.0704996578,122078,,,Dmitry Popko,R,,KAZ,20.8815879535,6-4 6-2 6-2,3,RR,119.0,3.0,1.0,88.0,48.0,33.0,25.0,13.0,3.0,4.0,3.0,0.0,78.0,45.0,24.0,17.0,13.0,4.0,10.0,28.0,1585.0,196.0,281.0
2017-M-DC-2017-WG-PO-ARG-KAZ-01,Davis Cup WG PO: ARG vs KAZ,Hard,4,D,20170915,4,105062,,,Mikhail Kukushkin,R,183.0,KAZ,29.711156742,106043,,,Diego Schwartzman,R,170.0,ARG,25.0704996578,6-4 6-4 7-6(2),5,RR,164.0,8.0,1.0,106.0,67.0,46.0,19.0,16.0,2.0,6.0,4.0,7.0,101.0,62.0,36.0,16.0,16.0,1.0,7.0,78.0,643.0,28.0,1585.0
2017-M-DC-2017-WG-PO-ARG-KAZ-01,Davis Cup WG PO: ARG vs KAZ,Hard,4,D,20170915,5,105550,,,Guido Pella,L,185.0,ARG,27.3210130048,122078,,,Dmitry Popko,R,,KAZ,20.8815879535,Walkover,3,RR,,,,,,,,,,,,,,,,,,,,73.0,692.0,196.0,281.0
2017-M-DC-2017-WG-PO-CAN-IND-01,Davis Cup WG PO: CAN vs IND,Hard,4,D,20170915,1,106368,,,Ramkumar Ramanathan,R,188.0,IND,22.841889117,111790,,,Brayden Schnur,R,,CAN,22.1902806297,5-7 7-6(4) 7-5 7-5,5,RR,196.0,18.0,4.0,160.0,103.0,76.0,31.0,24.0,13.0,16.0,14.0,6.0,155.0,100.0,70.0,30.0,24.0,7.0,11.0,154.0,369.0,202.0,267.0
2017-M-DC-2017-WG-PO-CAN-IND-01,Davis Cup WG PO: CAN vs IND,Hard,4,D,20170915,2,133430,,,Denis Shapovalov,L,185.0,CAN,18.4093086927,106026,,,Yuki Bhambri,R,183.0,IND,25.1882272416,7-6(2) 6-4 6-7(6) 4-6 6-1,5,RR,232.0,20.0,4.0,151.0,94.0,74.0,34.0,26.0,1.0,4.0,2.0,4.0,175.0,120.0,81.0,27.0,25.0,4.0,9.0,51.0,926.0,157.0,365.0
2017-M-DC-2017-WG-PO-CAN-IND-01,Davis Cup WG PO: CAN vs IND,Hard,4,D,20170915,4,133430,,,Denis Shapovalov,L,185.0,CAN,18.4093086927,106368,,,Ramkumar Ramanathan,R,188.0,IND,22.841889117,6-3 7-6(1) 6-3,5,RR,125.0,6.0,5.0,97.0,52.0,41.0,33.0,15.0,6.0,6.0,5.0,7.0,92.0,44.0,33.0,24.0,15.0,3.0,5.0,51.0,926.0,154.0,369.0
2017-M-DC-2017-WG-PO-CAN-IND-01,Davis Cup WG PO: CAN vs IND,Hard,4,D,20170915,5,106026,,,Yuki Bhambri,R,183.0,IND,25.1882272416,111790,,,Brayden Schnur,R,,CAN,22.1902806297,6-4 4-6 6-4,3,RR,104.0,6.0,2.0,96.0,70.0,49.0,12.0,15.0,11.0,14.0,4.0,4.0,86.0,60.0,42.0,13.0,15.0,7.0,11.0,157.0,365.0,202.0,267.0
2017-M-DC-2017-WG-PO-CRO-COL-01,Davis Cup WG PO: CRO vs COL,Clay,4,D,20170915,1,105227,,,Marin Cilic,R,198.0,CRO,28.9527720739,105292,,,Alejandro Gonzalez,R,,COL,28.59137577,6-1 6-4 6-1,3,RR,111.0,13.0,2.0,67.0,37.0,31.0,20.0,12.0,1.0,1.0,1.0,4.0,80.0,47.0,26.0,15.0,12.0,3.0,9.0,5.0,4155.0,484.0,74.0
2017-M-DC-2017-WG-PO-CRO-COL-01,Davis Cup WG PO: CRO vs COL,Clay,4,D,20170915,2,105053,,,Santiago Giraldo,R,188.0,COL,29.7905544148,105015,,,Franko Skugor,R,193.0,CRO,29.9767282683,6-4 4-6 5-7 6-4 6-2,5,RR,229.0,7.0,5.0,169.0,116.0,79.0,25.0,25.0,13.0,17.0,23.0,4.0,142.0,84.0,59.0,30.0,25.0,3.0,9.0,131.0,437.0,324.0,146.0
2017-M-DC-2017-WG-PO-CRO-COL-01,Davis Cup WG PO: CRO vs COL,Clay,4,D,20170915,4,105227,,,Marin Cilic,R,198.0,CRO,28.9527720739,105053,,,Santiago Giraldo,R,188.0,COL,29.7905544148,6-3 6-4 6-4,3,RR,108.0,17.0,4.0,76.0,47.0,41.0,20.0,15.0,0.0,0.0,2.0,4.0,84.0,42.0,32.0,22.0,14.0,3.0,6.0,5.0,4155.0,131.0,437.0
2017-M-DC-2017-WG-PO-CRO-COL-01,Davis Cup WG PO: CRO vs COL,Clay,4,D,20170915,5,105634,,,Viktor Galovic,R,,ITA,26.9787816564,105292,,,Alejandro Gonzalez,R,,COL,28.59137577,6-4 2-6 6-2,3,RR,82.0,7.0,5.0,64.0,37.0,30.0,14.0,13.0,2.0,6.0,5.0,7.0,81.0,46.0,29.0,16.0,13.0,4.0,9.0,239.0,217.0,484.0,74.0
2017-M-DC-2017-WG-PO-CZE-NED-01,Davis Cup WG PO: CZE vs NED,Clay,4,D,20170915,1,106210,,,Jiri Vesely,L,198.0,CZE,24.1724845996,105217,,,Thiemo De Bakker,R,193.0,NED,28.977412731,4-6 6-3 4-6 6-4 6-4,5,RR,224.0,5.0,5.0,138.0,99.0,67.0,23.0,25.0,5.0,10.0,18.0,2.0,174.0,107.0,82.0,21.0,24.0,19.0,25.0,59.0,850.0,408.0,103.0
2017-M-DC-2017-WG-PO-CZE-NED-01,Davis Cup WG PO: CZE vs NED,Clay,4,D,20170915,2,104586,,,Lukas Rosol,R,196.0,CZE,32.1341546886,104898,,,Robin Haase,R,190.0,NED,30.4339493498,6-7(5) 6-3 6-2 3-6 7-5,5,RR,205.0,10.0,9.0,146.0,87.0,67.0,29.0,25.0,6.0,10.0,23.0,7.0,167.0,93.0,74.0,27.0,25.0,8.0,15.0,192.0,293.0,39.0,1165.0
2017-M-DC-2017-WG-PO-CZE-NED-01,Davis Cup WG PO: CZE vs NED,Clay,4,D,20170915,4,104898,,,Robin Haase,R,190.0,NED,30.4339493498,106210,,,Jiri Vesely,L,198.0,CZE,24.1724845996,6-1 1-6 6-3 6-4,5,RR,127.0,13.0,2.0,84.0,57.0,50.0,13.0,17.0,0.0,2.0,7.0,6.0,103.0,72.0,50.0,13.0,16.0,5.0,9.0,39.0,1165.0,59.0,850.0
2017-M-DC-2017-WG-PO-CZE-NED-01,Davis Cup WG PO: CZE vs NED,Clay,4,D,20170915,5,105217,,,Thiemo De Bakker,R,193.0,NED,28.977412731,104586,,,Lukas Rosol,R,196.0,CZE,32.1341546886,3-6 6-4 6-4 6-4,5,RR,160.0,15.0,1.0,117.0,85.0,67.0,12.0,20.0,4.0,6.0,5.0,1.0,114.0,67.0,48.0,29.0,19.0,9.0,12.0,408.0,103.0,192.0,293.0
2017-M-DC-2017-WG-PO-GER-POR-01,Davis Cup WG PO: GER vs POR,Clay,4,D,20170915,1,105649,,,Cedrik Marcel Stebe,L,183.0,GER,26.9240246407,105311,,,Joao Sousa,R,185.0,POR,28.4517453799,4-6 6-3 6-3 6-0,5,RR,156.0,5.0,5.0,110.0,71.0,43.0,19.0,17.0,11.0,16.0,3.0,2.0,111.0,63.0,30.0,23.0,17.0,10.0,20.0,90.0,580.0,57.0,870.0
2017-M-DC-2017-WG-PO-GER-POR-01,Davis Cup WG PO: GER vs POR,Clay,4,D,20170915,2,105155,,,Pedro Sousa,R,180.0,POR,29.2922655715,105526,,,Jan Lennard Struff,R,193.0,GER,27.3812457221,6-2 7-5 7-6(5),5,RR,140.0,3.0,10.0,112.0,84.0,56.0,11.0,16.0,6.0,10.0,3.0,5.0,103.0,54.0,36.0,18.0,16.0,6.0,13.0,107.0,523.0,54.0,898.0
2017-M-DC-2017-WG-PO-GER-POR-01,Davis Cup WG PO: GER vs POR,Clay,4,D,20170915,4,105526,,,Jan Lennard Struff,R,193.0,GER,27.3812457221,105311,,,Joao Sousa,R,185.0,POR,28.4517453799,6-0 6-7(3) 3-6 7-6(6) 6-4,5,RR,193.0,16.0,6.0,142.0,77.0,59.0,37.0,25.0,4.0,8.0,12.0,3.0,164.0,103.0,70.0,30.0,24.0,5.0,12.0,54.0,898.0,57.0,870.0
2017-M-DC-2017-WG-PO-GER-POR-01,Davis Cup WG PO: GER vs POR,Clay,4,D,20170915,5,106249,,,Joao Domingues,R,178.0,POR,23.9342915811,105870,,,Yannick Hanfmann,R,193.0,GER,25.8288843258,6-3 7-6(8),3,RR,87.0,1.0,1.0,83.0,50.0,30.0,14.0,11.0,8.0,12.0,2.0,4.0,73.0,39.0,22.0,11.0,10.0,7.0,12.0,184.0,301.0,136.0,420.0
2017-M-DC-2017-WG-PO-JPN-BRA-01,Davis Cup WG PO: JPN vs BRA,Hard,4,D,20170915,1,105216,,,Yuichi Sugita,R,173.0,JPN,28.9801505818,106105,,,Guilherme Clezar,R,183.0,BRA,24.6954140999,6-2 7-5 7-6(5),5,RR,148.0,9.0,5.0,107.0,57.0,43.0,29.0,16.0,7.0,9.0,9.0,1.0,127.0,83.0,53.0,19.0,16.0,11.0,16.0,42.0,1082.0,244.0,213.0
2017-M-DC-2017-WG-PO-JPN-BRA-01,Davis Cup WG PO: JPN vs BRA,Hard,4,D,20170915,2,104424,,,Go Soeda,R,178.0,JPN,33.015742642,106329,,,Thiago Monteiro,L,183.0,BRA,23.2826830938,3-6 6-4 6-3 6-7(1) 6-4,5,RR,221.0,10.0,3.0,143.0,82.0,62.0,25.0,25.0,1.0,7.0,13.0,6.0,151.0,103.0,68.0,21.0,25.0,5.0,13.0,139.0,411.0,116.0,495.0
2017-M-DC-2017-WG-PO-JPN-BRA-01,Davis Cup WG PO: JPN vs BRA,Hard,4,D,20170915,4,105216,,,Yuichi Sugita,R,173.0,JPN,28.9801505818,106329,,,Thiago Monteiro,L,183.0,BRA,23.2826830938,6-3 6-2 6-3,5,RR,115.0,5.0,2.0,81.0,43.0,31.0,22.0,13.0,3.0,5.0,4.0,4.0,89.0,53.0,31.0,11.0,13.0,8.0,15.0,42.0,1082.0,116.0,495.0
2017-M-DC-2017-WG-PO-RUS-HUN-01,Davis Cup WG PO: RUS vs HUN,Clay,4,D,20170915,1,105916,,,Marton Fucsovics,R,188.0,HUN,25.5906913073,126094,,,Andrey Rublev,R,188.0,RUS,19.8932238193,6-2 6-4 5-7 2-6 6-3,5,RR,205.0,7.0,1.0,134.0,81.0,57.0,31.0,24.0,6.0,11.0,1.0,4.0,144.0,90.0,64.0,22.0,23.0,9.0,16.0,113.0,503.0,37.0,1233.0
2017-M-DC-2017-WG-PO-RUS-HUN-01,Davis Cup WG PO: RUS vs HUN,Clay,4,D,20170915,2,111575,,,Karen Khachanov,R,198.0,RUS,21.3086926762,105226,,,Attila Balazs,R,180.0,HUN,28.9555099247,3-6 6-2 7-6(12) 6-1,5,RR,183.0,15.0,4.0,139.0,87.0,57.0,29.0,18.0,9.0,14.0,3.0,5.0,124.0,82.0,46.0,20.0,18.0,4.0,11.0,32.0,1330.0,164.0,346.0
2017-M-DC-2017-WG-PO-RUS-HUN-01,Davis Cup WG PO: RUS vs HUN,Clay,4,D,20170915,4,105916,,,Marton Fucsovics,R,188.0,HUN,25.5906913073,111575,,,Karen Khachanov,R,198.0,RUS,21.3086926762,7-5 6-4 6-4,5,RR,134.0,2.0,0.0,93.0,58.0,42.0,22.0,16.0,3.0,5.0,2.0,5.0,94.0,61.0,40.0,14.0,16.0,3.0,8.0,113.0,503.0,32.0,1330.0
